Date,Open,High,Low,Close,Volume,Adj Close
2015-01-27,1.94095,1.95408,1.8868,1.91224,20201100,1.87195
2015-01-28,1.92946,1.94259,1.80559,1.82528,35139600,1.78682
2015-01-29,1.83758,1.91797,1.83431,1.91142,53500800,1.87115
2015-01-30,1.92783,1.94259,1.8302,1.84087,36016600,1.80208
2015-02-02,1.84579,1.85645,1.70633,1.83594,73374100,1.79726
2015-02-03,1.85809,1.89993,1.84989,1.88107,31114600,1.84144
2015-02-04,1.88353,1.90896,1.83431,1.86383,38642700,1.82457
2015-02-05,1.82938,1.85071,1.79657,1.84333,27113400,1.80449
2015-02-06,1.84825,1.87614,1.81379,1.85071,28123000,1.81172
2015-02-09,1.82938,1.83348,1.7818,1.79165,33120500,1.7539
2015-02-10,1.79001,1.82938,1.7818,1.80969,27776400,1.77157
2015-02-11,1.8179,1.82118,1.7818,1.79082,17568500,1.75309
2015-02-12,1.79493,1.83758,1.78672,1.8302,29637500,1.79164
2015-02-13,1.84579,1.89911,1.84087,1.88599,43705700,1.84625
2015-02-16,1.87696,1.92537,1.8745,1.8827,19329800,1.84304
2015-02-17,1.83348,1.90732,1.82856,1.87286,30740200,1.8334
2015-02-18,1.89583,1.92783,1.89009,1.91716,30418600,1.87677
2015-02-19,1.91634,1.95981,1.89911,1.95243,39459100,1.9113
2015-02-20,1.94423,1.99346,1.93356,1.99181,41270000,1.94985
2015-02-23,2.00986,2.04268,1.99673,2.02134,43538000,1.97876
2015-02-24,2.02216,2.03693,1.99755,2.02873,25182300,1.98599
2015-02-25,2.01806,2.02627,1.97212,1.97705,35355400,1.93539
2015-02-26,1.96884,2.01314,1.95735,2.00986,31214400,1.96751
2015-02-27,1.99346,2.01888,1.9754,2.01396,40072900,1.97153
2015-03-02,2.01396,2.04103,1.98689,2.00165,19382500,1.95948
2015-03-03,2.00739,2.01068,1.96556,1.96966,18982100,1.92817
2015-03-04,1.96884,1.98689,1.93767,1.97048,16007000,1.92896
2015-03-05,1.97212,1.99098,1.95571,1.97705,20563700,1.93539
2015-03-06,1.9836,2.00493,1.97294,1.99755,16701300,1.95547
2015-03-09,1.98114,2.0115,1.97376,2.00411,16018600,1.96189
2015-03-10,2.02052,2.03365,1.99427,2.02463,36011600,1.98197
2015-03-11,2.03282,2.05006,2.00986,2.03939,20686400,1.99643
2015-03-12,2.04103,2.04514,1.80149,1.90403,188389300,1.86392
2015-03-13,1.90649,1.90732,1.83431,1.86137,95800800,1.82216
2015-03-16,1.86875,1.90157,1.84743,1.85399,57215700,1.81493
2015-03-17,1.86137,1.86137,1.81461,1.82364,62125900,1.78522
2015-03-18,1.82938,1.83677,1.79657,1.80806,45996200,1.76996
2015-03-19,1.81052,1.83923,1.80149,1.81215,30885300,1.77397
2015-03-20,1.80477,1.90239,1.78918,1.89337,75447300,1.85348
2015-03-23,1.87861,1.90896,1.85071,1.89747,47182900,1.85749
2015-03-24,1.8868,1.92783,1.8827,1.91962,40037200,1.87918
2015-03-25,1.91716,1.92618,1.88762,1.89993,43872900,1.8599
2015-03-26,1.88434,1.90075,1.85399,1.90075,39978300,1.86071
2015-03-27,1.89911,1.91388,1.86712,1.89501,39963900,1.85508
2015-03-30,2.19001,2.28701,2.16101,2.28001,61046400,2.23197
2015-03-31,2.28101,2.30501,2.24101,2.27901,70195900,2.231
2015-04-01,2.29901,2.35501,2.28001,2.32601,61501900,2.27701
2015-04-02,2.32601,2.36601,2.31401,2.33801,30479400,2.28876
2015-04-03,2.33801,2.33801,2.33801,2.33801,0,2.28876
2015-04-06,2.33801,2.33801,2.33801,2.33801,0,2.28876
2015-04-07,2.36001,2.39801,2.35,2.37201,39213400,2.32204
2015-04-08,2.37401,2.41802,2.36201,2.36901,34899900,2.3191
2015-04-09,2.37901,2.38501,2.31001,2.33001,52216400,2.28092
2015-04-10,2.33601,2.36501,2.31201,2.33201,40927700,2.28288
2015-04-13,2.33301,2.39201,2.33301,2.38501,32453000,2.33477
2015-04-14,2.37201,2.40601,2.33101,2.34901,43308800,2.29952
2015-04-15,2.35501,2.39401,2.35,2.35601,42227800,2.30637
2015-04-16,2.36701,2.37801,2.32901,2.33501,33311300,2.28582
2015-04-17,2.32001,2.32501,2.20001,2.23501,93218300,2.18792
2015-04-20,2.25001,2.26301,2.21301,2.23301,35035400,2.18596
2015-04-21,2.25001,2.26001,2.20601,2.22101,31188300,2.17421
2015-04-22,2.23001,2.25501,2.20101,2.249,26101300,2.20162
2015-04-23,2.26301,2.26801,2.22201,2.25701,28723200,2.20946
2015-04-24,2.28001,2.41501,2.27001,2.38801,76787800,2.3377
2015-04-27,2.40001,2.41001,2.33201,2.39501,29233600,2.34455
2015-04-28,2.38001,2.39501,2.36101,2.37901,23252200,2.32889
2015-04-29,2.37501,2.37901,2.31501,2.32501,19335000,2.27603
2015-04-30,2.31301,2.39901,2.30001,2.39701,43875400,2.34651
2015-05-01,2.39701,2.39701,2.39701,2.39701,0,2.34651
2015-05-04,2.37901,2.43501,2.36601,2.38501,36899000,2.33477
2015-05-05,2.38001,2.39501,2.28801,2.29201,47889100,2.24372
2015-05-06,2.28001,2.31701,2.27301,2.29701,27301500,2.24862
2015-05-07,2.30001,2.34701,2.26201,2.33601,25324500,2.28679
2015-05-08,2.36401,2.36701,2.32801,2.35401,31736100,2.30442
2015-05-11,2.35501,2.38901,2.33901,2.36701,25695000,2.31714
2015-05-12,2.35901,2.38201,2.34401,2.35201,35974700,2.30246
2015-05-13,2.36801,2.39401,2.36001,2.38001,31235400,2.32987
2015-05-14,2.38001,2.42401,2.36401,2.41301,34398300,2.36218
2015-05-15,2.42001,2.43401,2.38401,2.39201,21228800,2.34162
2015-05-18,2.39201,2.39601,2.35401,2.38401,19090400,2.33378
2015-05-19,2.39201,2.42201,2.37501,2.38701,38350200,2.33672
2015-05-20,2.39101,2.40501,2.36801,2.40501,17119800,2.35434
2015-05-21,2.38901,2.39901,2.34801,2.38101,24256100,2.33084
2015-05-22,2.38001,2.39001,2.37001,2.38401,11198000,2.33378
2015-05-25,2.36001,2.36801,2.29401,2.31701,18199700,2.2682
2015-05-26,2.32001,2.33301,2.26001,2.29401,29528800,2.24568
2015-05-27,2.29601,2.33701,2.28201,2.33101,24686000,2.2819
2015-05-28,2.32601,2.35601,2.30001,2.31201,28365600,2.2633
2015-05-29,2.30801,2.32801,2.28601,2.30601,61769800,2.25742
2015-06-01,2.31301,2.34101,2.30101,2.32001,56911800,2.27113
2015-06-02,2.31001,2.34801,2.29001,2.31001,28436100,2.30018
2015-06-03,2.31001,2.33401,2.29701,2.32501,28730400,2.31511
2015-06-04,2.31801,2.32801,2.28801,2.29101,30601300,2.28126
2015-06-05,2.28201,2.30101,2.25401,2.27801,21090300,2.26831
2015-06-08,2.27,2.3,2.262,2.274,39622300,2.274
2015-06-09,2.259,2.281,2.228,2.28,28052600,2.28
2015-06-10,2.26,2.33,2.26,2.32,40542000,2.32
2015-06-11,2.319,2.356,2.315,2.339,39391500,2.339
2015-06-12,2.33,2.355,2.29,2.319,22981900,2.319
2015-06-15,2.304,2.304,2.24,2.259,32465700,2.259
2015-06-16,2.24,2.273,2.213,2.27,24600100,2.27
2015-06-17,2.267,2.287,2.23,2.23,22018100,2.23
2015-06-18,2.23,2.254,2.193,2.253,30645800,2.253
2015-06-19,2.247,2.279,2.241,2.25,29689500,2.25
2015-06-22,2.295,2.33,2.273,2.322,30415600,2.322
2015-06-23,2.335,2.353,2.314,2.318,27139600,2.318
2015-06-24,2.313,2.32,2.252,2.289,28082300,2.289
2015-06-25,2.27,2.311,2.265,2.288,22104200,2.288
2015-06-26,2.272,2.307,2.261,2.287,27457900,2.287
2015-06-29,2.091,2.185,2.06,2.168,54763600,2.168
2015-06-30,2.168,2.208,2.162,2.165,46232600,2.165
2015-07-01,2.193,2.215,2.163,2.194,39001700,2.194
2015-07-02,2.2,2.2,2.171,2.176,29863300,2.176
2015-07-03,2.17,2.182,2.15,2.165,17091800,2.165
2015-07-06,2.13,2.13,2.071,2.1,40213600,2.1
2015-07-07,2.1,2.109,2.052,2.052,55527000,2.052
2015-07-08,2.057,2.106,2.031,2.1,45361500,2.1
2015-07-09,2.107,2.179,2.103,2.157,25999600,2.157
2015-07-10,2.213,2.224,2.193,2.217,24528700,2.217
2015-07-13,2.24,2.26,2.226,2.242,34799500,2.242
2015-07-14,2.238,2.246,2.209,2.231,29420800,2.231
2015-07-15,2.23,2.234,2.213,2.228,17725100,2.228
2015-07-16,2.25,2.285,2.241,2.242,33230600,2.242
2015-07-17,2.256,2.256,2.221,2.221,24234300,2.221
2015-07-20,2.23,2.259,2.226,2.252,19089100,2.252
2015-07-21,2.26,2.267,2.217,2.221,24320100,2.221
2015-07-22,2.217,2.23,2.196,2.205,22722300,2.205
2015-07-23,2.231,2.25,2.224,2.233,28995500,2.233
2015-07-24,2.194,2.197,2.084,2.104,73717700,2.104
2015-07-27,2.14,2.14,2.064,2.088,39695800,2.088
2015-07-28,2.109,2.127,2.1,2.125,26066700,2.125
2015-07-29,2.131,2.132,2.08,2.091,26849300,2.091
2015-07-30,2.105,2.108,2.08,2.089,36332900,2.089
2015-07-31,2.087,2.087,2.052,2.074,28541400,2.074
2015-08-03,2.079,2.105,2.066,2.072,21966200,2.072
2015-08-04,2.064,2.065,2.018,2.039,32712100,2.039
2015-08-05,2.05,2.055,2.039,2.045,17559300,2.045
2015-08-06,2.038,2.057,2.019,2.045,15123300,2.045
2015-08-07,2.05,2.05,2.026,2.026,12628300,2.026
2015-08-10,2.046,2.06,2.014,2.047,11208600,2.047
2015-08-11,2.038,2.06,2.037,2.047,31411200,2.047
2015-08-12,2.03,2.041,2.008,2.026,25199500,2.026
2015-08-13,2.055,2.076,2.037,2.05,23915900,2.05
2015-08-14,2.049,2.062,1.988,1.989,27462700,1.989
2015-08-17,2.005,2.01,1.976,1.99,23777200,1.99
2015-08-18,1.99,2.008,1.976,1.99,16689000,1.99
2015-08-19,1.98,2.018,1.977,1.982,27676900,1.982
2015-08-20,1.979,1.993,1.926,1.942,23165200,1.942
2015-08-21,1.91,1.943,1.874,1.874,28935900,1.874
2015-08-24,1.818,1.849,1.726,1.784,74909000,1.784
2015-08-25,1.807,1.868,1.791,1.855,37376800,1.855
2015-08-26,1.84,1.864,1.814,1.843,24031900,1.843
2015-08-27,1.895,1.918,1.878,1.91,27898500,1.91
2015-08-28,1.916,1.931,1.901,1.92,24708700,1.92
2015-08-31,1.905,1.922,1.888,1.9,14662400,1.9
2015-09-01,1.877,1.885,1.82,1.837,24200500,1.837
2015-09-02,1.842,1.87,1.814,1.841,13805000,1.841
2015-09-03,1.834,1.838,1.734,1.776,69272300,1.776
2015-09-04,1.776,1.776,1.68,1.696,54221900,1.696
2015-09-07,1.708,1.721,1.68,1.686,23782600,1.686
2015-09-08,1.697,1.718,1.691,1.699,16532600,1.699
2015-09-09,1.74,1.74,1.715,1.719,28691900,1.719
2015-09-10,1.708,1.718,1.677,1.699,19963700,1.699
2015-09-11,1.703,1.703,1.676,1.688,29156300,1.688
2015-09-14,1.69,1.696,1.659,1.682,25070400,1.682
2015-09-15,1.678,1.701,1.652,1.694,31857700,1.694
2015-09-16,1.705,1.718,1.688,1.714,22309900,1.714
2015-09-17,1.73,1.838,1.73,1.822,55797800,1.822
2015-09-18,1.825,1.825,1.75,1.785,49263900,1.785
2015-09-21,1.771,1.793,1.752,1.756,26838600,1.756
2015-09-22,1.754,1.756,1.683,1.709,33116500,1.709
2015-09-23,1.68,1.692,1.651,1.651,45065200,1.651
2015-09-24,1.652,1.66,1.594,1.6,36460400,1.6
2015-09-25,1.631,1.633,1.586,1.601,29209200,1.601
2015-09-28,1.598,1.653,1.577,1.623,44951400,1.623
2015-09-29,1.6,1.67,1.593,1.641,39782800,1.641
2015-09-30,1.672,1.672,1.614,1.642,37038900,1.642
2015-10-01,1.66,1.68,1.641,1.642,30332700,1.642
2015-10-02,1.656,1.671,1.629,1.664,28816900,1.664
2015-10-05,1.694,1.797,1.685,1.795,58723300,1.795
2015-10-06,1.803,1.831,1.75,1.821,35145000,1.821
2015-10-07,1.834,1.916,1.831,1.871,41789100,1.871
2015-10-08,1.864,1.944,1.845,1.944,55663900,1.944
2015-10-09,1.95,2.044,1.906,2.016,69080900,2.016
2015-10-12,2.02,2.047,1.976,1.99,46195500,1.99
2015-10-13,1.974,1.975,1.916,1.926,49812000,1.926
2015-10-14,1.91,1.97,1.9,1.94,30294800,1.94
2015-10-15,1.955,1.967,1.937,1.963,22938300,1.963
2015-10-16,1.98,1.98,1.941,1.968,36272400,1.968
2015-10-19,1.962,1.983,1.934,1.949,17881800,1.949
2015-10-20,1.946,1.95,1.858,1.867,37718700,1.867
2015-10-21,1.884,1.907,1.821,1.899,27004000,1.899
2015-10-22,1.9,1.948,1.867,1.934,40270900,1.934
2015-10-23,1.985,1.995,1.888,1.906,56795000,1.906
2015-10-26,1.92,1.92,1.843,1.861,39840600,1.861
2015-10-27,1.843,1.85,1.784,1.804,33714400,1.804
2015-10-28,1.798,1.799,1.746,1.78,33551200,1.78
2015-10-29,1.785,1.788,1.739,1.774,35495200,1.774
2015-10-30,1.777,1.788,1.744,1.759,27332200,1.759
2015-11-02,1.759,1.822,1.751,1.807,41270400,1.807
2015-11-03,1.803,1.825,1.79,1.825,31372700,1.825
2015-11-04,1.829,1.844,1.804,1.81,29850100,1.81
2015-11-05,1.804,1.815,1.74,1.745,20146400,1.745
2015-11-06,1.743,1.815,1.743,1.811,30674000,1.811
2015-11-09,1.811,1.834,1.78,1.786,24047600,1.786
2015-11-10,1.785,1.789,1.724,1.74,22650100,1.74
2015-11-11,1.74,1.769,1.73,1.745,34367400,1.745
2015-11-12,1.744,1.744,1.69,1.711,19181300,1.711
2015-11-13,1.702,1.732,1.681,1.712,24309700,1.712
2015-11-16,1.691,1.721,1.686,1.707,19340100,1.707
2015-11-17,1.723,1.751,1.713,1.736,33548700,1.736
2015-11-18,1.735,1.763,1.733,1.74,36361100,1.74
2015-11-19,1.751,1.79,1.748,1.784,30771700,1.784
2015-11-20,1.79,1.792,1.717,1.724,28353400,1.724
2015-11-23,1.72,1.748,1.702,1.741,19857400,1.741
2015-11-24,1.732,1.754,1.715,1.752,30460800,1.752
2015-11-25,1.745,1.745,1.654,1.719,71686900,1.719
2015-11-26,1.719,1.744,1.695,1.728,13524600,1.728
2015-11-27,1.719,1.744,1.704,1.714,12155000,1.714
2015-11-30,1.708,1.752,1.707,1.747,27724900,1.747
2015-12-01,1.745,1.799,1.743,1.78,22222400,1.78
2015-12-02,1.78,1.8,1.742,1.747,20269900,1.747
2015-12-03,1.746,1.779,1.721,1.765,41161800,1.765
2015-12-04,1.753,1.79,1.735,1.78,29066300,1.78
2015-12-07,1.79,1.79,1.72,1.731,20461600,1.731
2015-12-08,1.723,1.727,1.677,1.701,24055200,1.701
2015-12-09,1.701,1.713,1.651,1.699,27319800,1.699
2015-12-10,1.685,1.732,1.671,1.683,29172600,1.683
2015-12-11,1.683,1.695,1.653,1.662,20725600,1.662
2015-12-14,1.66,1.681,1.626,1.628,22234500,1.628
2015-12-15,1.634,1.693,1.634,1.686,16183800,1.686
2015-12-16,1.7,1.704,1.656,1.691,22834400,1.691
2015-12-17,1.721,1.756,1.707,1.712,29275400,1.712
2015-12-18,1.702,1.721,1.667,1.69,50050500,1.69
2015-12-21,1.667,1.667,1.606,1.611,41688300,1.611
2015-12-22,1.623,1.635,1.607,1.62,18947600,1.62
2015-12-23,1.628,1.665,1.628,1.66,24351300,1.66
2015-12-24,1.66,1.685,1.659,1.674,8684200,1.674
2015-12-25,1.674,1.674,1.674,1.674,0,1.674
2015-12-28,1.673,1.69,1.653,1.657,10675400,1.657
2015-12-29,1.658,1.66,1.636,1.65,15565400,1.65
2015-12-30,1.637,1.657,1.634,1.648,11154000,1.648
2015-12-31,1.636,1.645,1.63,1.635,5705200,1.635
2016-01-01,1.635,1.635,1.635,1.635,0,1.635
